date,ticker,close,volume
2024-02-22 00:00:00-05:00,TSLA,197.41000366210938,92739500
2024-02-22 00:00:00-05:00,UNH,512.5393676757812,3186800
2024-02-22 00:00:00-05:00,V,281.1817626953125,5100200
2024-02-23 00:00:00-05:00,AAPL,181.2186737060547,45119700
2024-02-23 00:00:00-05:00,ABBV,168.79925537109375,3941800
2024-02-23 00:00:00-05:00,AMZN,174.99000549316406,59715200
2024-02-23 00:00:00-05:00,AVGO,127.22872161865234,23115000
2024-02-23 00:00:00-05:00,BRK-B,417.2200012207031,4015600
2024-02-23 00:00:00-05:00,GOOGL,143.10177612304688,19493800
2024-02-23 00:00:00-05:00,HD,358.5494384765625,3398200
2024-02-23 00:00:00-05:00,JNJ,155.47654724121094,6726000
2024-02-23 00:00:00-05:00,JPM,177.919677734375,7105800
2024-02-23 00:00:00-05:00,KO,58.535030364990234,13612900
2024-02-23 00:00:00-05:00,MA,469.3647766113281,1764100
2024-02-23 00:00:00-05:00,META,481.89984130859375,18374300
2024-02-23 00:00:00-05:00,MSFT,406.48468017578125,16295900
2024-02-23 00:00:00-05:00,NVDA,78.78194427490234,829388000
2024-02-23 00:00:00-05:00,PEP,161.12916564941406,6409800
2024-02-23 00:00:00-05:00,PFE,25.198843002319336,33182600
2024-02-23 00:00:00-05:00,PG,155.1181640625,5486500
2024-02-23 00:00:00-05:00,TSLA,191.97000122070312,78841900
2024-02-23 00:00:00-05:00,UNH,513.259765625,2502000
2024-02-23 00:00:00-05:00,V,281.0331115722656,5107700
2024-02-26 00:00:00-05:00,AAPL,179.8683319091797,40867400
2024-02-26 00:00:00-05:00,ABBV,169.481689453125,4327400
2024-02-26 00:00:00-05:00,AMZN,174.72999572753906,44368600
2024-02-26 00:00:00-05:00,AVGO,128.48101806640625,16282000
2024-02-26 00:00:00-05:00,BRK-B,409.1400146484375,7432300
2024-02-26 00:00:00-05:00,GOOGL,136.74984741210938,53641800
2024-02-26 00:00:00-05:00,HD,358.202392578125,2461000
2024-02-26 00:00:00-05:00,JNJ,154.4678192138672,5465400
2024-02-26 00:00:00-05:00,JPM,177.3104248046875,7145400
2024-02-26 00:00:00-05:00,KO,58.066368103027344,10336100
2024-02-26 00:00:00-05:00,MA,470.4454650878906,2066900
2024-02-26 00:00:00-05:00,META,479.6199035644531,12101400
2024-02-26 00:00:00-05:00,MSFT,403.71099853515625,16193500
2024-02-26 00:00:00-05:00,NVDA,79.05683135986328,503973000
2024-02-26 00:00:00-05:00,PEP,159.85609436035156,3837000
2024-02-26 00:00:00-05:00,PFE,24.672351837158203,45685500
2024-02-26 00:00:00-05:00,PG,154.33790588378906,4531900
2024-02-26 00:00:00-05:00,TSLA,199.39999389648438,111747100
2024-02-26 00:00:00-05:00,UNH,511.3905944824219,2308900
2024-02-26 00:00:00-05:00,V,281.5780944824219,3856900
2024-02-27 00:00:00-05:00,AAPL,181.32786560058594,54318900
2024-02-27 00:00:00-05:00,ABBV,169.6522979736328,3888500
2024-02-27 00:00:00-05:00,AMZN,173.5399932861328,31141700
2024-02-27 00:00:00-05:00,AVGO,127.21499633789062,12126000
2024-02-27 00:00:00-05:00,BRK-B,408.9100036621094,4609100
2024-02-27 00:00:00-05:00,GOOGL,138.0520477294922,33099200
2024-02-27 00:00:00-05:00,HD,362.0196228027344,2802900
2024-02-27 00:00:00-05:00,JNJ,154.65036010742188,5078600
2024-02-27 00:00:00-05:00,JPM,177.3974609375,5717100
2024-02-27 00:00:00-05:00,KO,57.71247863769531,9931100
2024-02-27 00:00:00-05:00,MA,470.683349609375,2011100
2024-02-27 00:00:00-05:00,META,484.9065246582031,10809600
2024-02-27 00:00:00-05:00,MSFT,403.651611328125,14835800
2024-02-27 00:00:00-05:00,NVDA,78.66598510742188,391705000
2024-02-27 00:00:00-05:00,PEP,159.76112365722656,3567600
2024-02-27 00:00:00-05:00,PFE,24.409107208251953,38598400
2024-02-27 00:00:00-05:00,PG,153.45166015625,3868200
2024-02-27 00:00:00-05:00,TSLA,199.72999572753906,108645400
2024-02-27 00:00:00-05:00,UNH,499.8061828613281,3780600
2024-02-27 00:00:00-05:00,V,280.6070251464844,4145200
2024-02-28 00:00:00-05:00,AAPL,180.12648010253906,48953900
2024-02-28 00:00:00-05:00,ABBV,168.71395874023438,4331300
2024-02-28 00:00:00-05:00,AMZN,173.16000366210938,28180500
2024-02-28 00:00:00-05:00,AVGO,126.54664611816406,10967000
2024-02-28 00:00:00-05:00,BRK-B,412.1400146484375,4067400
2024-02-28 00:00:00-05:00,GOOGL,135.5669708251953,37328600
2024-02-28 00:00:00-05:00,HD,363.9956970214844,2282500
2024-02-28 00:00:00-05:00,JNJ,155.19793701171875,6071100
2024-02-28 00:00:00-05:00,JPM,178.2967987060547,6131600
2024-02-28 00:00:00-05:00,KO,57.769866943359375,8076500
2024-02-28 00:00:00-05:00,MA,474.748291015625,1931900
2024-02-28 00:00:00-05:00,META,481.8898620605469,12715500
2024-02-28 00:00:00-05:00,MSFT,403.8893127441406,13183100
2024-02-28 00:00:00-05:00,NVDA,77.62845611572266,393110000
2024-02-28 00:00:00-05:00,PEP,158.68753051757812,5275300
2024-02-28 00:00:00-05:00,PFE,24.545270919799805,31010200
2024-02-28 00:00:00-05:00,PG,154.1741485595703,3802900
2024-02-28 00:00:00-05:00,TSLA,202.0399932861328,99806200
2024-02-28 00:00:00-05:00,UNH,485.06768798828125,9558600
2024-02-28 00:00:00-05:00,V,283.04473876953125,4358800
2024-02-29 00:00:00-05:00,AAPL,179.46127319335938,136682600
2024-02-29 00:00:00-05:00,ABBV,166.8656768798828,7485700
2024-02-29 00:00:00-05:00,AMZN,176.75999450683594,53805400
2024-02-29 00:00:00-05:00,AVGO,127.63307189941406,27536000
2024-02-29 00:00:00-05:00,BRK-B,409.3999938964844,4845200
2024-02-29 00:00:00-05:00,GOOGL,137.6345672607422,42133000
2024-02-29 00:00:00-05:00,HD,366.8875427246094,4382800
2024-02-29 00:00:00-05:00,JNJ,155.03463745117188,9849100
2024-02-29 00:00:00-05:00,JPM,179.9213409423828,9643000
2024-02-29 00:00:00-05:00,KO,57.40641403198242,18152700
2024-02-29 00:00:00-05:00,MA,470.69329833984375,3072500
2024-02-29 00:00:00-05:00,META,487.9729919433594,17732000
2024-02-29 00:00:00-05:00,MSFT,409.75372314453125,31947300
2024-02-29 00:00:00-05:00,NVDA,79.07681274414062,507289000
2024-02-29 00:00:00-05:00,PEP,158.28065490722656,8489400
2024-02-29 00:00:00-05:00,PFE,24.109554290771484,54643200
2024-02-29 00:00:00-05:00,PG,153.10488891601562,8348100
2024-02-29 00:00:00-05:00,TSLA,201.8800048828125,85907000
2024-02-29 00:00:00-05:00,UNH,480.5117492675781,6833200
2024-02-29 00:00:00-05:00,V,280.0818176269531,6633700
2024-03-01 00:00:00-05:00,AAPL,178.3790283203125,73563100
2024-03-01 00:00:00-05:00,ABBV,169.57647705078125,4028700
2024-03-01 00:00:00-05:00,AMZN,178.22000122070312,31981200
2024-03-01 00:00:00-05:00,AVGO,137.31777954101562,44488000
2024-03-01 00:00:00-05:00,BRK-B,407.1099853515625,3282100
2024-03-01 00:00:00-05:00,GOOGL,136.3224334716797,31151100
2024-03-01 00:00:00-05:00,HD,370.5890808105469,2750900
2024-03-01 00:00:00-05:00,JNJ,155.7455291748047,5670100
2024-03-01 00:00:00-05:00,JPM,179.17678833007812,6311800
2024-03-01 00:00:00-05:00,KO,56.937747955322266,10927600
2024-03-01 00:00:00-05:00,MA,472.5472717285156,1748300
2024-03-01 00:00:00-05:00,META,500.08941650390625,16273600
2024-03-01 00:00:00-05:00,MSFT,411.5962219238281,17823400
2024-03-01 00:00:00-05:00,NVDA,82.24239349365234,479135000
2024-03-01 00:00:00-05:00,PEP,157.5626983642578,6109900
2024-03-01 00:00:00-05:00,PFE,24.13678550720215,46392100
2024-03-01 00:00:00-05:00,PG,153.01820373535156,4819800
2024-03-01 00:00:00-05:00,TSLA,202.63999938964844,82243100
2024-03-01 00:00:00-05:00,UNH,476.5496520996094,7315000
2024-03-01 00:00:00-05:00,V,280.5970764160156,3955700
2024-03-04 00:00:00-05:00,AAPL,173.8515625,81510100
2024-03-04 00:00:00-05:00,ABBV,167.81350708007812,4723600
2024-03-04 00:00:00-05:00,AMZN,177.5800018310547,37381500
2024-03-04 00:00:00-05:00,AVGO,137.62100219726562,34854000
2024-03-04 00:00:00-05:00,BRK-B,403.3900146484375,4179400
2024-03-04 00:00:00-05:00,GOOGL,132.55502319335938,55999400
2024-03-04 00:00:00-05:00,HD,366.6562194824219,2619000
2024-03-04 00:00:00-05:00,JNJ,153.55517578125,8532900
2024-03-04 00:00:00-05:00,JPM,180.52090454101562,7063600
2024-03-04 00:00:00-05:00,KO,57.20555877685547,10150200
2024-03-04 00:00:00-05:00,MA,464.4770202636719,3212400
2024-03-04 00:00:00-05:00,META,495.9974670410156,12324100
2024-03-04 00:00:00-05:00,MSFT,411.0216369628906,17596000
2024-03-04 00:00:00-05:00,NVDA,85.19908905029297,615616000
2024-03-04 00:00:00-05:00,PEP,158.3094024658203,4303700
2024-03-04 00:00:00-05:00,PFE,23.50136947631836,86777700
2024-03-04 00:00:00-05:00,PG,153.70213317871094,3841600
2024-03-04 00:00:00-05:00,TSLA,188.13999938964844,134334900
2024-03-04 00:00:00-05:00,UNH,469.0927734375,5239800
2024-03-04 00:00:00-05:00,V,277.99090576171875,5920300
2024-03-05 00:00:00-05:00,AAPL,168.9070587158203,95132400
2024-03-05 00:00:00-05:00,ABBV,169.81344604492188,5309800
2024-03-05 00:00:00-05:00,AMZN,174.1199951171875,37228300
2024-03-05 00:00:00-05:00,AVGO,131.7805633544922,36040000
2024-03-05 00:00:00-05:00,BRK-B,400.739990234375,4711700
2024-03-05 00:00:00-05:00,GOOGL,131.8790740966797,40194800
2024-03-05 00:00:00-05:00,HD,364.8054504394531,3011600
2024-03-05 00:00:00-05:00,JNJ,153.6800537109375,8298200
2024-03-05 00:00:00-05:00,JPM,182.32920837402344,6617800
2024-03-05 00:00:00-05:00,KO,56.928184509277344,12310000
2024-03-05 00:00:00-05:00,MA,463.5152893066406,2015100
2024-03-05 00:00:00-05:00,META,488.0626220703125,15325300
2024-03-05 00:00:00-05:00,MSFT,398.866943359375,26919200
2024-03-05 00:00:00-05:00,NVDA,85.92980194091797,520639000
2024-03-05 00:00:00-05:00,PEP,155.12155151367188,6631300
2024-03-05 00:00:00-05:00,PFE,23.673839569091797,73646100
2024-03-05 00:00:00-05:00,PG,153.470947265625,4481600
2024-03-05 00:00:00-05:00,TSLA,180.74000549316406,119660800
2024-03-05 00:00:00-05:00,UNH,460.60400390625,5296200
2024-03-05 00:00:00-05:00,V,276.8513488769531,6227900
2024-03-06 00:00:00-05:00,AAPL,167.91419982910156,68587700
2024-03-06 00:00:00-05:00,ABBV,171.61431884765625,6047100
2024-03-06 00:00:00-05:00,AMZN,173.50999450683594,32090900
2024-03-06 00:00:00-05:00,AVGO,132.4921112060547,43196000
2024-03-06 00:00:00-05:00,BRK-B,403.9599914550781,3839100
2024-03-06 00:00:00-05:00,GOOGL,130.6166229248047,35318600
2024-03-06 00:00:00-05:00,HD,366.0079040527344,2496300
2024-03-06 00:00:00-05:00,JNJ,153.07484436035156,5773700
2024-03-06 00:00:00-05:00,JPM,183.27687072753906,7572900
2024-03-06 00:00:00-05:00,KO,56.95688247680664,12378800
2024-03-06 00:00:00-05:00,MA,467.56036376953125,1917100
2024-03-06 00:00:00-05:00,META,493.90673828125,11757900
2024-03-06 00:00:00-05:00,MSFT,398.31219482421875,22344100
2024-03-06 00:00:00-05:00,NVDA,88.66470336914062,582520000
2024-03-06 00:00:00-05:00,PEP,156.0405731201172,5302500
2024-03-06 00:00:00-05:00,PFE,24.68143081665039,84919500
2024-03-06 00:00:00-05:00,PG,153.71177673339844,5405700
2024-03-06 00:00:00-05:00,TSLA,176.5399932861328,107920900
2024-03-06 00:00:00-05:00,UNH,460.0685729980469,5577500
2024-03-06 00:00:00-05:00,V,277.89178466796875,4535200
2024-03-07 00:00:00-05:00,AAPL,167.7950439453125,71765100
2024-03-07 00:00:00-05:00,ABBV,171.14988708496094,6125200
2024-03-07 00:00:00-05:00,AMZN,176.82000732421875,34063300
2024-03-07 00:00:00-05:00,AVGO,138.08718872070312,62832000
2024-03-07 00:00:00-05:00,BRK-B,402.3900146484375,4181300
2024-03-07 00:00:00-05:00,GOOGL,133.57888793945312,37738200
2024-03-07 00:00:00-05:00,HD,365.14483642578125,2368500
2024-03-07 00:00:00-05:00,JNJ,152.62332153320312,5188700
2024-03-07 00:00:00-05:00,JPM,181.67164611816406,7618300
2024-03-07 00:00:00-05:00,KO,56.85166931152344,13686900
2024-03-07 00:00:00-05:00,MA,463.53515625,2178100
2024-03-07 00:00:00-05:00,META,509.9359130859375,18586400
2024-03-07 00:00:00-05:00,MSFT,405.29595947265625,18718500
2024-03-07 00:00:00-05:00,NVDA,92.63212585449219,608119000
2024-03-07 00:00:00-05:00,PEP,156.14588928222656,5801600
2024-03-07 00:00:00-05:00,PFE,24.318334579467773,46423800
2024-03-07 00:00:00-05:00,PG,154.7231903076172,4783900
2024-03-07 00:00:00-05:00,TSLA,178.64999389648438,102129000
2024-03-07 00:00:00-05:00,UNH,466.0846862792969,5102000
2024-03-07 00:00:00-05:00,V,275.741455078125,5668500
2024-03-08 00:00:00-05:00,AAPL,169.51271057128906,76267000
2024-03-08 00:00:00-05:00,ABBV,169.5196075439453,6195600
2024-03-08 00:00:00-05:00,AMZN,175.35000610351562,37893200
2024-03-08 00:00:00-05:00,AVGO,128.44078063964844,74025000
2024-03-08 00:00:00-05:00,BRK-B,403.1499938964844,3410600
2024-03-08 00:00:00-05:00,GOOGL,134.60275268554688,39370400
2024-03-08 00:00:00-05:00,HD,362.04180908203125,2162900
2024-03-08 00:00:00-05:00,JNJ,153.24777221679688,5284000
2024-03-08 00:00:00-05:00,JPM,182.01010131835938,6172200
2024-03-08 00:00:00-05:00,KO,56.928184509277344,13239000
2024-03-08 00:00:00-05:00,MA,465.24041748046875,1596900
2024-03-08 00:00:00-05:00,META,503.723388671875,18597100
2024-03-08 00:00:00-05:00,MSFT,402.4034118652344,18002200
2024-03-08 00:00:00-05:00,NVDA,87.49317169189453,1142269000
2024-03-08 00:00:00-05:00,PEP,156.0884552001953,6065300
2024-03-08 00:00:00-05:00,PFE,24.708662033081055,45906600
2024-03-08 00:00:00-05:00,PG,154.463134765625,5080200
2024-03-08 00:00:00-05:00,TSLA,175.33999633789062,85544600
2024-03-08 00:00:00-05:00,UNH,465.7621765136719,4673600
2024-03-08 00:00:00-05:00,V,277.5053405761719,3928800
2024-03-11 00:00:00-04:00,AAPL,171.518310546875,60139500
2024-03-11 00:00:00-04:00,ABBV,170.2589111328125,5134800
2024-03-11 00:00:00-04:00,AMZN,171.9600067138672,28484800
2024-03-11 00:00:00-04:00,AVGO,126.90975952148438,31105000
2024-03-11 00:00:00-04:00,BRK-B,404.760009765625,2431700
2024-03-11 00:00:00-04:00,GOOGL,136.84927368164062,32437800
2024-03-11 00:00:00-04:00,HD,360.2671813964844,2833700
2024-03-11 00:00:00-04:00,JNJ,154.89051818847656,4620800
2024-03-11 00:00:00-04:00,JPM,182.07778930664062,5762600
2024-03-11 00:00:00-04:00,KO,57.6168327331543,14114300
2024-03-11 00:00:00-04:00,MA,465.1412353515625,1774500
2024-03-11 00:00:00-04:00,META,481.46173095703125,20428300
2024-03-11 00:00:00-04:00,MSFT,400.7193603515625,16120800
2024-03-11 00:00:00-04:00,NVDA,85.7398681640625,678364000
2024-03-11 00:00:00-04:00,PEP,157.6967010498047,5404800
2024-03-11 00:00:00-04:00,PFE,25.752565383911133,52600100
2024-03-11 00:00:00-04:00,PG,155.61907958984375,5170900
2024-03-11 00:00:00-04:00,TSLA,177.77000427246094,85391500
2024-03-11 00:00:00-04:00,UNH,478.056884765625,4410100
2024-03-11 00:00:00-04:00,V,278.0205993652344,4614000
2024-03-12 00:00:00-04:00,AAPL,171.99485778808594,59825400
2024-03-12 00:00:00-04:00,ABBV,171.4816131591797,5391100
2024-03-12 00:00:00-04:00,AMZN,175.38999938964844,36610600
2024-03-12 00:00:00-04:00,AVGO,126.78807830810547,42789000
2024-03-12 00:00:00-04:00,BRK-B,404.9800109863281,2616700
2024-03-12 00:00:00-04:00,GOOGL,137.67433166503906,27563400
2024-03-12 00:00:00-04:00,HD,363.19573974609375,2843800
2024-03-12 00:00:00-04:00,JNJ,156.34115600585938,8018700
2024-03-12 00:00:00-04:00,JPM,183.57664489746094,5708400
2024-03-12 00:00:00-04:00,KO,57.86552047729492,12684600
2024-03-12 00:00:00-04:00,MA,468.8194580078125,1853900
2024-03-12 00:00:00-04:00,META,497.5506591796875,15448200
2024-03-12 00:00:00-04:00,MSFT,411.3782958984375,22457000
2024-03-12 00:00:00-04:00,NVDA,91.87642669677734,668075000
2024-03-12 00:00:00-04:00,PEP,157.5148468017578,6158500
2024-03-12 00:00:00-04:00,PFE,25.425777435302734,48758200
2024-03-12 00:00:00-04:00,PG,155.98512268066406,4229100
2024-03-12 00:00:00-04:00,TSLA,177.5399932861328,87391700
2024-03-12 00:00:00-04:00,UNH,478.25238037109375,4153800
2024-03-12 00:00:00-04:00,V,281.3502197265625,7988700
2024-03-13 00:00:00-04:00,AAPL,169.9098663330078,52488700
2024-03-13 00:00:00-04:00,ABBV,170.47691345214844,5987900
2024-03-13 00:00:00-04:00,AMZN,176.55999755859375,30772600
2024-03-13 00:00:00-04:00,AVGO,123.45024871826172,37838000
2024-03-13 00:00:00-04:00,BRK-B,408.1300048828125,3584600
2024-03-13 00:00:00-04:00,GOOGL,138.95660400390625,23347200
2024-03-13 00:00:00-04:00,HD,367.51092529296875,3761200
2024-03-13 00:00:00-04:00,JNJ,154.76565551757812,6260000
2024-03-13 00:00:00-04:00,JPM,185.06582641601562,7795500
2024-03-13 00:00:00-04:00,KO,58.45851135253906,13909500
2024-03-13 00:00:00-04:00,MA,471.5360107421875,2103900
2024-03-13 00:00:00-04:00,META,493.3890075683594,12090700
2024-03-13 00:00:00-04:00,MSFT,411.2000427246094,17115900
2024-03-13 00:00:00-04:00,NVDA,90.8518295288086,635713000
2024-03-13 00:00:00-04:00,PEP,158.2423858642578,4585800
2024-03-13 00:00:00-04:00,PFE,25.61640167236328,39273000
2024-03-13 00:00:00-04:00,PG,156.341552734375,5410500
2024-03-13 00:00:00-04:00,TSLA,169.47999572753906,106524500
2024-03-13 00:00:00-04:00,UNH,476.9329833984375,3669000
2024-03-13 00:00:00-04:00,V,282.5592041015625,5783800
2024-03-14 00:00:00-04:00,AAPL,171.7665252685547,72913500
2024-03-14 00:00:00-04:00,ABBV,171.7470245361328,6999400
2024-03-14 00:00:00-04:00,AMZN,178.75,43705800
2024-03-14 00:00:00-04:00,AVGO,123.882080078125,38029000
2024-03-14 00:00:00-04:00,BRK-B,406.7300109863281,3734700
2024-03-14 00:00:00-04:00,GOOGL,142.2469024658203,42753400
2024-03-14 00:00:00-04:00,HD,363.90362548828125,3877500
2024-03-14 00:00:00-04:00,JNJ,152.949951171875,6988300
2024-03-14 00:00:00-04:00,JPM,181.76834106445312,10310900
2024-03-14 00:00:00-04:00,KO,58.32836151123047,13996600
2024-03-14 00:00:00-04:00,MA,475.372802734375,2757700
2024-03-14 00:00:00-04:00,META,489.6654968261719,12620000
2024-03-14 00:00:00-04:00,MSFT,421.22491455078125,34157300
2024-03-14 00:00:00-04:00,NVDA,87.90900421142578,602318000
2024-03-14 00:00:00-04:00,PEP,157.74456787109375,5155300
2024-03-14 00:00:00-04:00,PFE,25.534704208374023,36428000
2024-03-14 00:00:00-04:00,PG,155.57090759277344,5848100
2024-03-14 00:00:00-04:00,TSLA,162.5,126325700
2024-03-14 00:00:00-04:00,UNH,477.9103088378906,3378500
2024-03-14 00:00:00-04:00,V,283.81768798828125,5484500
2024-03-15 00:00:00-04:00,AAPL,171.3892059326172,121752700
2024-03-15 00:00:00-04:00,ABBV,168.60023498535156,20957800
2024-03-15 00:00:00-04:00,AMZN,174.4199981689453,72147400
2024-03-15 00:00:00-04:00,AVGO,121.25480651855469,88823000
2024-03-15 00:00:00-04:00,BRK-B,408.1300048828125,7548800
2024-03-15 00:00:00-04:00,GOOGL,140.3383331298828,49475400
2024-03-15 00:00:00-04:00,HD,361.9254150390625,9234900
2024-03-15 00:00:00-04:00,JNJ,151.96044921875,13165500
2024-03-15 00:00:00-04:00,JPM,184.02146911621094,17214200
2024-03-15 00:00:00-04:00,KO,57.730613708496094,36849900
2024-03-15 00:00:00-04:00,MA,471.7541198730469,4179300
2024-03-15 00:00:00-04:00,META,481.969482421875,29153600
2024-03-15 00:00:00-04:00,MSFT,412.507568359375,45079900
2024-03-15 00:00:00-04:00,NVDA,87.80205535888672,642086000
2024-03-15 00:00:00-04:00,PEP,157.6297149658203,21887300
2024-03-15 00:00:00-04:00,PFE,25.36223602294922,75727900
2024-03-15 00:00:00-04:00,PG,155.455322265625,10956900
2024-03-15 00:00:00-04:00,TSLA,163.57000732421875,97146800
2024-03-15 00:00:00-04:00,UNH,479.6889953613281,5713500
2024-03-15 00:00:00-04:00,V,280.47821044921875,9845000
2024-03-18 00:00:00-04:00,AAPL,172.48138427734375,75604200
2024-03-18 00:00:00-04:00,ABBV,169.1783905029297,8569000
2024-03-18 00:00:00-04:00,AMZN,174.47999572753906,31250700
2024-03-18 00:00:00-04:00,AVGO,121.42557525634766,25737000
2024-03-18 00:00:00-04:00,BRK-B,408.4100036621094,3775700
2024-03-18 00:00:00-04:00,GOOGL,146.7996063232422,69273700
2024-03-18 00:00:00-04:00,HD,360.6454162597656,3455600
2024-03-18 00:00:00-04:00,JNJ,150.59628295898438,6602300
2024-03-18 00:00:00-04:00,JPM,186.30361938476562,9013800
2024-03-18 00:00:00-04:00,KO,57.97164535522461,15856700
2024-03-18 00:00:00-04:00,MA,474.7879638671875,2072300
2024-03-18 00:00:00-04:00,META,494.7928466796875,11755300
2024-03-18 00:00:00-04:00,MSFT,413.39910888671875,20106000
2024-03-18 00:00:00-04:00,NVDA,88.41980743408203,668976000
2024-03-18 00:00:00-04:00,PEP,163.94790649414062,10478500
2024-03-18 00:00:00-04:00,PFE,25.16253089904785,36226500
2024-03-18 00:00:00-04:00,PG,155.29156494140625,6086300
2024-03-18 00:00:00-04:00,TSLA,173.8000030517578,108214400
2024-03-18 00:00:00-04:00,UNH,476.0045166015625,2970500
2024-03-18 00:00:00-04:00,V,282.4700012207031,4095600
2024-03-19 00:00:00-04:00,AAPL,174.82456970214844,55215200
2024-03-19 00:00:00-04:00,ABBV,170.287353515625,7625600
2024-03-19 00:00:00-04:00,AMZN,175.89999389648438,26880900
2024-03-19 00:00:00-04:00,AVGO,121.50114440917969,24491000
2024-03-19 00:00:00-04:00,BRK-B,411.760009765625,2795800
2024-03-19 00:00:00-04:00,GOOGL,146.15345764160156,24070400
2024-03-19 00:00:00-04:00,HD,367.9182434082031,3493800
2024-03-19 00:00:00-04:00,JNJ,150.0679168701172,7840600
2024-03-19 00:00:00-04:00,JPM,187.3963165283203,8478700
2024-03-19 00:00:00-04:00,KO,58.068050384521484,15030600
2024-03-19 00:00:00-04:00,MA,479.8541564941406,2049500
2024-03-19 00:00:00-04:00,META,494.05609130859375,10903100
2024-03-19 00:00:00-04:00,MSFT,417.45068359375,19837900
2024-03-19 00:00:00-04:00,NVDA,89.3624267578125,672171000
2024-03-19 00:00:00-04:00,PEP,164.46485900878906,7653700
2024-03-19 00:00:00-04:00,PFE,25.080835342407227,29026600
2024-03-19 00:00:00-04:00,PG,155.8887939453125,6148100
2024-03-19 00:00:00-04:00,TSLA,171.32000732421875,77271400
2024-03-19 00:00:00-04:00,UNH,482.13232421875,2511700
2024-03-19 00:00:00-04:00,V,284.7491760253906,6595200
2024-03-20 00:00:00-04:00,AAPL,177.39610290527344,53423100
2024-03-20 00:00:00-04:00,ABBV,167.07420349121094,7326600
2024-03-20 00:00:00-04:00,AMZN,178.14999389648438,29947200
2024-03-20 00:00:00-04:00,AVGO,125.76289367675781,40946000
2024-03-20 00:00:00-04:00,BRK-B,416.1099853515625,2932900
2024-03-20 00:00:00-04:00,GOOGL,147.853271484375,21311500
2024-03-20 00:00:00-04:00,HD,372.76678466796875,2750400
2024-03-20 00:00:00-04:00,JNJ,149.63560485839844,5982300
2024-03-20 00:00:00-04:00,JPM,189.85250854492188,9367000
2024-03-20 00:00:00-04:00,KO,58.56938934326172,15258800
2024-03-20 00:00:00-04:00,MA,483.8595275878906,1691100
2024-03-20 00:00:00-04:00,META,503.2952575683594,11711100
2024-03-20 00:00:00-04:00,MSFT,421.2347717285156,17860100
2024-03-20 00:00:00-04:00,NVDA,90.3360366821289,479063000
2024-03-20 00:00:00-04:00,PEP,164.5222930908203,5046700
2024-03-20 00:00:00-04:00,PFE,25.144380569458008,34468000
2024-03-20 00:00:00-04:00,PG,156.0429229736328,4870300
2024-03-20 00:00:00-04:00,TSLA,175.66000366210938,83846700
2024-03-20 00:00:00-04:00,UNH,483.0216979980469,3548200
2024-03-20 00:00:00-04:00,V,286.6617431640625,6105000
2024-03-21 00:00:00-04:00,AAPL,170.14813232421875,106181300
2024-03-21 00:00:00-04:00,ABBV,168.2400360107422,5743600
2024-03-21 00:00:00-04:00,AMZN,178.14999389648438,32824300
2024-03-21 00:00:00-04:00,AVGO,132.8592529296875,72468000
2024-03-21 00:00:00-04:00,BRK-B,413.7799987792969,3401600
2024-03-21 00:00:00-04:00,GOOGL,146.72007751464844,24755600
2024-03-21 00:00:00-04:00,HD,383.2300109863281,4212200
2024-03-21 00:00:00-04:00,JNJ,149.62599182128906,5915800
2024-03-21 00:00:00-04:00,JPM,192.492431640625,11203800
2024-03-21 00:00:00-04:00,KO,58.299442291259766,13067100
2024-03-21 00:00:00-04:00,MA,484.4543762207031,2580300
2024-03-21 00:00:00-04:00,META,505.525390625,9712500
2024-03-21 00:00:00-04:00,MSFT,425.3359069824219,21296200
2024-03-21 00:00:00-04:00,NVDA,91.39861297607422,480372000
2024-03-21 00:00:00-04:00,PEP,165.0871124267578,4343000
2024-03-21 00:00:00-04:00,PFE,25.108070373535156,29633700
2024-03-21 00:00:00-04:00,PG,155.91769409179688,5211500
2024-03-21 00:00:00-04:00,TSLA,172.82000732421875,73178000
2024-03-21 00:00:00-04:00,UNH,480.539306640625,3693400
2024-03-21 00:00:00-04:00,V,287.7418212890625,5057600
2024-03-22 00:00:00-04:00,AAPL,171.05165100097656,71160100
2024-03-22 00:00:00-04:00,ABBV,169.14048767089844,4084400
2024-03-22 00:00:00-04:00,AMZN,178.8699951171875,27995400
2024-03-22 00:00:00-04:00,AVGO,133.39837646484375,38624000
2024-03-22 00:00:00-04:00,BRK-B,411.6000061035156,2999600
2024-03-22 00:00:00-04:00,GOOGL,149.8711700439453,29211800
2024-03-22 00:00:00-04:00,HD,378.458984375,2910900
2024-03-22 00:00:00-04:00,JNJ,149.12643432617188,7248600
2024-03-22 00:00:00-04:00,JPM,190.1329345703125,8108800
2024-03-22 00:00:00-04:00,KO,58.318721771240234,11502800
2024-03-22 00:00:00-04:00,MA,477.54412841796875,2277800
2024-03-22 00:00:00-04:00,META,507.33740234375,8120600
2024-03-22 00:00:00-04:00,MSFT,424.7118225097656,17648500
2024-03-22 00:00:00-04:00,NVDA,94.25148010253906,586719000
2024-03-22 00:00:00-04:00,PEP,164.6754608154297,4106400
2024-03-22 00:00:00-04:00,PFE,24.83574676513672,28830100
2024-03-22 00:00:00-04:00,PG,155.72503662109375,6393200
2024-03-22 00:00:00-04:00,TSLA,170.8300018310547,75580600
2024-03-22 00:00:00-04:00,UNH,478.9560241699219,2847300
2024-03-22 00:00:00-04:00,V,280.6961669921875,8744100
