date,ticker,close,volume
2019-10-28,JPM,108.03556791495377,105415.20415685538
2019-10-29,JPM,107.97334524394442,565776.5694510563
2019-10-30,JPM,107.98142010888579,304694.38172593125
2019-10-31,JPM,108.8166206097297,199653.4123266678
2019-11-01,JPM,109.0306391819172,259288.35539456262
2019-11-04,JPM,107.78765325120538,123453.34028312913
2019-11-05,JPM,106.86623297964759,183320.0392807731
2019-11-06,JPM,106.8710973215066,218093.10620741593
2019-11-07,JPM,105.46679284422457,332415.4805307388
2019-11-08,JPM,103.48469737608448,228916.84164502544
2019-11-11,JPM,102.34581290155123,231086.56284406147
2019-11-12,JPM,101.56907743919128,495693.21431899804
2019-11-13,JPM,104.18944881365486,211511.63942644777
2019-11-14,JPM,103.04141963132221,90271.05424467458
2019-11-15,JPM,102.79753423046154,201714.25937045607
2019-11-18,JPM,102.8707014739473,179686.26450313765
2019-11-19,JPM,103.64182197517489,297707.92666980025
2019-11-20,JPM,104.25507423097935,53502.92645096786
2019-11-21,JPM,104.9389028125627,392768.75073360093
2019-11-22,JPM,104.8821465209003,78785.23580580777
2019-11-25,JPM,105.25865860525705,376364.2493898915
2019-11-26,JPM,104.1877376217506,251449.07937219748
2019-11-27,JPM,106.82469006319107,98682.01045231325
2019-11-28,JPM,107.77596643641019,117236.7804152926
2019-11-29,JPM,106.73026264932064,128644.3836724432
2019-12-02,JPM,106.75285777266323,184686.1929663139
2019-12-03,JPM,106.87450331700745,85239.39653226754
2019-12-04,JPM,106.91785973661423,128632.83831267859
2019-12-05,JPM,106.61959024618307,270591.6958422971
2019-12-06,JPM,106.25181240111279,172413.8131299626
2019-12-09,JPM,104.29477450153432,152257.35865920593
2019-12-10,JPM,101.16960737638709,262693.82368542795
2019-12-11,JPM,100.17510879819955,90225.85964207228
2019-12-12,JPM,101.145214837901,82979.214079505
2019-12-13,JPM,101.05433873737555,137529.07913574763
2019-12-16,JPM,102.10080018598808,192087.77711237164
2019-12-17,JPM,99.58017636874754,105800.87619722165
2019-12-18,JPM,99.33837153263512,166393.78650375208
2019-12-19,JPM,100.21198964077738,197568.9722907271
2019-12-20,JPM,99.07562374384193,228246.0801863527
2019-12-23,JPM,98.18339356182234,261241.45668051782
2019-12-24,JPM,97.5967454417618,128172.8496771117
2019-12-25,JPM,97.23667295287915,381754.85137871007
2019-12-26,JPM,97.17217067481602,197651.34857665203
2019-12-27,JPM,95.68521633758914,137870.93592857587
2019-12-30,JPM,93.73359913701508,347795.11409952794
2019-12-31,JPM,93.8506811345767,129272.0869214286
2020-01-01,JPM,93.04005248993711,81762.42737740852
2020-01-02,JPM,92.63235438474796,204006.6804944564
2020-01-03,JPM,94.54082918199103,60494.3777685453
2020-01-06,JPM,93.93707794209176,113661.66386433486
2020-01-07,JPM,93.1382071743509,170957.9634496868
2020-01-08,JPM,91.29146932173941,220497.71057398085
2020-01-09,JPM,92.00989568949917,269814.78486408765
2020-01-10,JPM,91.67869525139535,209465.47090583103
2020-01-13,JPM,88.77631753935525,202374.51024570118
2020-01-14,JPM,87.8836158742598,106983.11897909285
2020-01-15,JPM,88.12916579036688,212443.77141812103
2020-01-16,JPM,86.85209430873076,127648.58520814482
2020-01-17,JPM,89.0411385710476,137843.36752150944
2020-01-20,JPM,90.23641113713511,116957.95965407541
2020-01-21,JPM,89.83286414462953,390590.8381589607
2020-01-22,JPM,89.87867996489393,369341.2989511046
2020-01-23,JPM,89.89973446029641,44796.04317326306
2020-01-24,JPM,89.33822059472939,129235.77943657125
2020-01-27,JPM,91.18420457560252,84858.93259905349
2020-01-28,JPM,91.75549332903574,154044.69358848498
2020-01-29,JPM,90.2004369820575,356974.65327415976
2020-01-30,JPM,91.86335449984202,167903.60431565612
2020-01-31,JPM,91.00768333766044,302357.91883969173
2020-02-03,JPM,91.23423585806358,99039.43491223828
2020-02-04,JPM,91.61287857427502,434100.36743874155
2020-02-05,JPM,92.89117780894486,575459.938410181
2020-02-06,JPM,91.79713772652882,175035.8614958034
2020-02-07,JPM,91.23742772880658,27343.419227527873
2020-02-10,JPM,90.23763121760948,65264.22502335717
2020-02-11,JPM,89.79565237854177,78664.97753048426
2020-02-12,JPM,90.98170418314146,281258.82850196067
2020-02-13,JPM,88.70429759317935,150986.0726522744
2020-02-14,JPM,87.99693336183807,83931.00567641466
2020-02-17,JPM,87.29712638856503,241780.6858567873
2020-02-18,JPM,87.20599314680712,120680.21957731953
2020-02-19,JPM,85.29954572772719,60356.77460874073
2020-02-20,JPM,86.34329292544471,47023.1119226608
2020-02-21,JPM,86.63718918947868,261396.81173299128
2020-02-24,JPM,86.64312071259886,256664.10474003485
2020-02-25,JPM,88.48836902594087,90086.15056950932
2020-02-26,JPM,91.60023823210686,80919.21285019522
2020-02-27,JPM,91.56061506654318,125938.64078063658
2020-02-28,JPM,90.87324819363248,615485.1129833816
2020-03-02,JPM,89.7128521680823,200619.26738756886
2020-03-03,JPM,87.22391198351828,117143.38057767812
2020-03-04,JPM,87.31752917267228,109615.63026437063
2020-03-05,JPM,88.18985100544985,233876.72321448952
2020-03-06,JPM,87.10548777737395,297965.9673893366
2020-03-09,JPM,87.13698193883438,80049.7232981969
2020-03-10,JPM,87.87927424410704,120835.62782292366
2020-03-11,JPM,86.58496102749434,165607.44573723103
2020-03-12,JPM,85.91902799292342,157893.38919234494
2020-03-13,JPM,85.9775641111546,174662.98829689834
2020-03-16,JPM,85.66598458315778,144683.94726180908
2020-03-17,JPM,86.14128993924106,475312.6527637557
2020-03-18,JPM,87.30048595269342,118499.61702675401
2020-03-19,JPM,87.62834707994071,300918.34414586483
2020-03-20,JPM,85.62646481897319,122760.09609011133
2020-03-23,JPM,86.26008998968713,557622.637247846
2020-03-24,JPM,85.72480314727777,131093.99780765234
2020-03-25,JPM,84.39119243685845,151453.60329485044
2020-03-26,JPM,83.81565062392214,320828.08588383225
2020-03-27,JPM,82.51024465528191,99491.47272912394
2020-03-30,JPM,82.61093062152052,283981.507637076
2020-03-31,JPM,81.50123682200304,148968.46287431128
2020-04-01,JPM,82.21636101225846,154475.76862773972
2020-04-02,JPM,83.88455463304622,93315.90861143787
2020-04-03,JPM,84.02098428558217,219664.99803684402
2020-04-06,JPM,84.65761757418426,113102.8233452808
2020-04-07,JPM,86.14976440241092,175450.16436540132
2020-04-08,JPM,87.81753492879693,145595.23063402475
2020-04-09,JPM,86.65508449033995,187047.78259927264
2020-04-10,JPM,86.84599657858637,146174.0268997008
2020-04-13,JPM,87.39830999150313,326799.75723998476
2020-04-14,JPM,88.15290070040204,78475.09803661893
2020-04-15,JPM,87.98291621479018,162176.4338783538
2020-04-16,JPM,86.96611514120912,320368.94308958814
2020-04-17,JPM,87.89656455503867,255496.03748161884
2020-04-20,JPM,86.3394662409073,306558.2953851758
2020-04-21,JPM,84.49440367354383,89993.68137786679
2020-04-22,JPM,83.42097662126861,390307.0992984583
2020-04-23,JPM,82.8759567467199,119541.54548226274
2020-04-24,JPM,83.00091297869628,166304.4663957019
2020-04-27,JPM,83.19741980883249,106575.12692128995
2020-04-28,JPM,83.80614044840051,264990.43774293904
2020-04-29,JPM,85.20495973492295,274005.2258524258
2020-04-30,JPM,86.33774120895895,59637.11688480727
2020-05-01,JPM,85.37539131667329,40505.77395819958
2020-05-04,JPM,85.54320033472365,258234.8587061455
2020-05-05,JPM,85.44943671943177,120016.27947766104
2020-05-06,JPM,84.10914265595176,260877.39582383563
2020-05-07,JPM,84.91335405194803,187798.56073696775
2020-05-08,JPM,84.34252255134311,165276.2705330002
2020-05-11,JPM,82.77718770089314,143826.25377691226
2020-05-12,JPM,83.12189165054887,73559.53240450038
2020-05-13,JPM,83.58501774792384,111654.69825116187
2020-05-14,JPM,84.00640819698123,225848.04831054836
2020-05-15,JPM,85.22427148265919,231194.8410791449
2020-05-18,JPM,84.38754201107147,357447.6812515261
2020-05-19,JPM,83.86673283118623,140785.62978260615
2020-05-20,JPM,83.14698385460407,140686.3107068487
2020-05-21,JPM,84.7995107551818,196284.90244306545
2020-05-22,JPM,84.67900266596642,37858.750714199974
2020-05-25,JPM,84.47272061860262,330914.7677857327
2020-05-26,JPM,83.93352175231348,134814.02748554765
2020-05-27,JPM,84.8643526010093,155267.95803187654
2020-05-28,JPM,84.45111802676306,178307.55579029198
2020-05-29,JPM,83.91410443420313,84795.23740839525
2020-06-01,JPM,86.1829425135046,219423.1904105689
2020-06-02,JPM,86.24894031777671,90995.67716424043
2020-06-03,JPM,86.54341147367182,29851.21433653675
2020-06-04,JPM,86.08365948556862,247108.06567607116
2020-06-05,JPM,84.77158572011157,677768.3748546772
2020-06-08,JPM,84.7901674605074,243928.84787980115
2020-06-09,JPM,84.86953923833258,236856.23150902076
2020-06-10,JPM,86.19086444531854,159517.53668359897
2020-06-11,JPM,86.24183597583352,613124.1450206472
2020-06-12,JPM,87.38222775614962,428806.6401840494
2020-06-15,JPM,85.80324804592858,119346.3356690881
2020-06-16,JPM,85.89528301657329,155165.0245450594
2020-06-17,JPM,88.81001669735097,84472.92598060465
2020-06-18,JPM,87.94979749790666,168069.50639578607
2020-06-19,JPM,89.43938966977842,59387.61718915095
2020-06-22,JPM,89.88886464919247,107307.03646321733
2020-06-23,JPM,89.86653228509884,162148.04711585955
2020-06-24,JPM,90.9546782101812,53072.11328739089
2020-06-25,JPM,89.52499846690829,102508.30159619653
2020-06-26,JPM,90.49515767416405,263538.7037478999
2020-06-29,JPM,91.3990304922971,288006.5980882197
2020-06-30,JPM,92.32404547722648,88561.54671906157
2020-07-01,JPM,93.03701004503314,138779.70009883176
2020-07-02,JPM,93.69555058921034,141365.08304904966
2020-07-03,JPM,91.8746343962592,147917.49724975202
2020-07-06,JPM,91.62886048944469,143264.5639761029
2020-07-07,JPM,92.82741042211985,87752.35477766815
2020-07-08,JPM,93.52430456109397,329196.9675532658
2020-07-09,JPM,92.88556070110273,164711.64109658625
2020-07-10,JPM,92.57741570571987,95413.71467179296
2020-07-13,JPM,92.7939896510333,180814.4702842595
2020-07-14,JPM,92.00716198516136,255166.1296563101
2020-07-15,JPM,92.11962776678419,229591.9807374461
2020-07-16,JPM,92.0527561477753,587306.2277486097
2020-07-17,JPM,91.90964872700566,89013.78811524097
2020-07-20,JPM,93.07638938266776,112939.49400612856
2020-07-21,JPM,91.0314031463619,84530.19183782376
2020-07-22,JPM,90.47426049788344,71927.64863233209
2020-07-23,JPM,92.10330606515545,338848.75709284004
2020-07-24,JPM,92.20057076317097,174532.07813084367
2020-07-27,JPM,92.65910393518753,152201.63751052428
2020-07-28,JPM,92.90850324691723,306319.01379499736
2020-07-29,JPM,91.39563248388922,125585.65706344447
2020-07-30,JPM,91.6283025274453,68296.22230721386
2020-07-31,JPM,91.72071002798148,147289.21064080755
2020-08-03,JPM,91.66717535566515,97750.61821518284
2020-08-04,JPM,91.82233613923418,69195.69269293998
2020-08-05,JPM,90.96773512380452,483631.2751865179
2020-08-06,JPM,92.97017655802267,197485.01284431465
2020-08-07,JPM,90.98892876977791,238032.24106439418
2020-08-10,JPM,88.86047768687996,462552.27103398467
2020-08-11,JPM,88.92770674710711,171180.7292835276
2020-08-12,JPM,87.64823344460203,250654.53783534846
2020-08-13,JPM,89.34782985618666,126973.53609170252
2020-08-14,JPM,88.19270600239571,50776.23434263263
2020-08-17,JPM,89.13869532553689,253068.4582630762
2020-08-18,JPM,87.63611953180201,370222.8570424605
2020-08-19,JPM,86.79720943806625,125035.22589421994
2020-08-20,JPM,88.21757975587315,142670.7413680779
2020-08-21,JPM,89.73506603973746,58157.948454454054
2020-08-24,JPM,88.26601892792628,80115.27574658538
2020-08-25,JPM,86.3702520846338,411733.66328028427
2020-08-26,JPM,87.85208452984486,117197.23270695368
2020-08-27,JPM,87.35881087730422,101955.48549572242
2020-08-28,JPM,87.677416479071,140711.67299431915
2020-08-31,JPM,88.09177598750651,85715.47947118168
2020-09-01,JPM,89.07166795429065,77088.22961823043
2020-09-02,JPM,89.30410353235902,62503.10884972757
2020-09-03,JPM,89.80976996316453,177326.42112692684
2020-09-04,JPM,88.98976649278212,113687.59549390858
2020-09-07,JPM,87.42386075160063,119651.2509373764
2020-09-08,JPM,86.18996802035117,247176.0977126901
2020-09-09,JPM,86.12480171702023,536171.5307538118
2020-09-10,JPM,87.03720634482785,114689.21437808312
2020-09-11,JPM,85.57755120768658,73356.46339620734
2020-09-14,JPM,84.47675517869202,78406.74121925063
2020-09-15,JPM,84.64378184943709,302791.3928507438
2020-09-16,JPM,84.71276827058954,87671.54787786333
2020-09-17,JPM,85.48189026338085,214418.96218349412
2020-09-18,JPM,85.17694693778996,400714.4737634827
2020-09-21,JPM,85.71108957459234,158358.0450616745
2020-09-22,JPM,84.67768260611744,145916.54042149903
2020-09-23,JPM,82.68815529717696,207650.57677755415
2020-09-24,JPM,84.86698791372679,467730.32251266605
2020-09-25,JPM,83.95428188467862,111500.48565686737
2020-09-28,JPM,83.44300114409202,164477.43496851317
2020-09-29,JPM,84.95134135981152,121026.04130107175
2020-09-30,JPM,86.78654324959531,139044.1246566834
2020-10-01,JPM,88.15043659612995,80814.40561474561
2020-10-02,JPM,87.84593115417628,411986.03342601104
2020-10-05,JPM,87.0181402374257,244530.56197540462
2020-10-06,JPM,87.13944542361432,207138.39253763654
2020-10-07,JPM,87.18654506261704,273180.7416891926
2020-10-08,JPM,87.5265144258204,228284.97817449353
2020-10-09,JPM,88.8960176769953,355521.31337892043
2020-10-12,JPM,88.79543699361814,119512.03286088468
2020-10-13,JPM,87.87801925942328,147333.9778613997
2020-10-14,JPM,87.20747938681612,143097.7304337297
2020-10-15,JPM,86.60963596910666,185866.79159894213
2020-10-16,JPM,85.66148922636177,72587.15469917543
2020-10-19,JPM,85.18802847238504,973222.6896310586
2020-10-20,JPM,86.65154191539277,99724.87803196118
2020-10-21,JPM,87.84408679932304,155902.403798588
2020-10-22,JPM,88.81372431098474,396316.9351210783
2020-10-23,JPM,88.15330330972739,131978.39905208486
2020-10-26,JPM,86.90502436839299,275820.0828150599
2020-10-27,JPM,87.4878557705609,344512.6881707493
2020-10-28,JPM,87.99009088279348,49469.506600860565
2020-10-29,JPM,87.51130002337085,93363.72553437232
2020-10-30,JPM,87.02522626105433,194649.01752227236
2020-11-02,JPM,86.43860070754982,83784.77809550306
2020-11-03,JPM,87.18185489327173,360629.96463864617
2020-11-04,JPM,86.31620551897178,356088.378238571
2020-11-05,JPM,86.05807594954823,264792.47560756066
2020-11-06,JPM,83.87023457512434,116906.68239697198
2020-11-09,JPM,83.57938655117775,117424.68873187278
2020-11-10,JPM,83.95817749954428,241362.20438167328
2020-11-11,JPM,83.54460577660365,53467.55889121184
2020-11-12,JPM,81.76106461235854,95667.03567408342
2020-11-13,JPM,81.70455464325944,265946.8770552958
2020-11-16,JPM,81.37267904245215,170968.51363552557
2020-11-17,JPM,82.77577704476137,65909.68076195281
2020-11-18,JPM,82.62779941599302,211310.00139550585
2020-11-19,JPM,84.16574412538974,261233.6765281805
2020-11-20,JPM,83.92262323884327,121298.44238366466
2020-11-23,JPM,83.30225019597117,52245.337699357326
2020-11-24,JPM,82.99704839310532,82826.84201867394
2020-11-25,JPM,83.2316524610856,157339.1719177499
2020-11-26,JPM,83.24624907640315,133802.6494737945
2020-11-27,JPM,82.7542870840811,63638.973972196676
2020-11-30,JPM,81.84933088791995,108208.40694655226
2020-12-01,JPM,82.05348296460303,125415.203343867
2020-12-02,JPM,82.31238031468834,219151.16359041966
2020-12-03,JPM,82.21895623346852,64484.93128853614
2020-12-04,JPM,81.84996096931104,86702.99466197158
2020-12-07,JPM,81.43430676504971,317452.42084310687
2020-12-08,JPM,80.49093154025675,64293.28581541701
2020-12-09,JPM,80.65421429510867,38997.17238475905
2020-12-10,JPM,81.38190380309067,65380.02889934883
2020-12-11,JPM,82.51754030840446,109577.91829687232
2020-12-14,JPM,82.18398333387516,94770.54022744761
2020-12-15,JPM,81.34017189275784,147250.1900065586
2020-12-16,JPM,80.2703003173998,133482.78097731154
2020-12-17,JPM,80.76248052830776,75200.32929664428
2020-12-18,JPM,80.40141918715375,268275.0570422396
2020-12-21,JPM,80.58622100156786,86492.42257482321
2020-12-22,JPM,80.29833480073077,303870.4888821325
2020-12-23,JPM,79.46490625091177,83150.97315720114
2020-12-24,JPM,78.75428392705757,146205.97085669736
2020-12-25,JPM,76.87976736076561,329896.2711011589
2020-12-28,JPM,77.54385141425304,121279.33505564326
2020-12-29,JPM,77.58027993306662,231257.0999341844
2020-12-30,JPM,77.14320843030742,310679.16048329894
2020-12-31,JPM,77.76420367108904,63410.276994636224
2021-01-01,JPM,77.57723455744832,84828.81169343344
2021-01-04,JPM,76.40722349697607,146496.0713063039
2021-01-05,JPM,76.44577241961193,63613.39215168086
2021-01-06,JPM,76.09743492731872,146519.06961937752
2021-01-07,JPM,77.13882490807734,188127.41447622486
2021-01-08,JPM,76.63211037223797,140276.69876154917
2021-01-11,JPM,76.52277522185541,105236.81132280738
2021-01-12,JPM,77.33462088626888,170810.93360696742
2021-01-13,JPM,77.83771512411113,118402.88606051695
2021-01-14,JPM,76.98854540504787,148734.98760759362
2021-01-15,JPM,76.54750724994439,95324.98404069833
2021-01-18,JPM,75.84136394301122,392583.1986749514
2021-01-19,JPM,76.15467096087777,365189.81072702777
2021-01-20,JPM,75.92878600371444,247555.84531196093
2021-01-21,JPM,76.09110856443718,145272.38235855132
2021-01-22,JPM,76.14476459294588,231957.3546344972
2021-01-25,JPM,76.62548423346452,196035.79478351015
2021-01-26,JPM,75.19302107820924,133039.82304681602
2021-01-27,JPM,75.75081989681142,337122.64778636827
2021-01-28,JPM,77.29945914009025,467332.13258817967
2021-01-29,JPM,78.00738976104135,35024.15689963234
2021-02-01,JPM,79.19594761673842,244466.12523891285
2021-02-02,JPM,78.5662521956576,189478.35161451745
2021-02-03,JPM,79.29845611370557,206665.92422857755
2021-02-04,JPM,79.54152952462384,106447.49143014647
2021-02-05,JPM,79.36548768204221,212084.44614591604
2021-02-08,JPM,81.90900494955198,128555.45141645405
2021-02-09,JPM,80.87630089393075,62553.15441406858
2021-02-10,JPM,81.95143444209631,140190.2325696752
2021-02-11,JPM,80.36750644359007,556162.5083318554
2021-02-12,JPM,79.81142951936334,151188.86653741924
2021-02-15,JPM,79.08608524343094,126645.79491892735
2021-02-16,JPM,79.6446610834508,79620.38455913062
2021-02-17,JPM,80.78266039928691,344009.4549401305
2021-02-18,JPM,80.66709009174596,215462.46924810036
2021-02-19,JPM,80.56907048164847,126560.8508836476
2021-02-22,JPM,79.6943962781209,423928.7815002547
2021-02-23,JPM,80.33617088345328,170323.9861389055
2021-02-24,JPM,80.97973018995752,235722.8223202077
2021-02-25,JPM,80.1650091962801,120517.43679393826
2021-02-26,JPM,80.78408318370893,484411.05208685336
2021-03-01,JPM,79.72520517834867,78052.44020842653
2021-03-02,JPM,80.88582754899389,323767.668613972
2021-03-03,JPM,81.01528792538146,128215.09730147671
2021-03-04,JPM,79.92996482145631,77932.38935573507
2021-03-05,JPM,80.03474862787505,228343.0847350401
2021-03-08,JPM,80.91868982395066,87975.5495701988
2021-03-09,JPM,81.59805918340366,112044.38742295168
2021-03-10,JPM,81.97261053299515,229148.3292760071
2021-03-11,JPM,80.9010636551587,293567.32471167116
2021-03-12,JPM,80.33102414632683,534164.7354570007
2021-03-15,JPM,82.01095427030829,136702.84441588502
2021-03-16,JPM,82.14381323681023,182500.0073435188
2021-03-17,JPM,83.05722625295645,29547.413920236482
2021-03-18,JPM,82.98450199627464,152125.05973680204
2021-03-19,JPM,84.10524997502833,61044.21008528616
2021-03-22,JPM,83.28985158030677,118198.09409615403
2021-03-23,JPM,83.2944428867543,140640.9621548408
2021-03-24,JPM,84.19569067127806,207519.9821105276
2021-03-25,JPM,85.65670079466209,201458.61603946795
2021-03-26,JPM,85.83978532398643,239319.25195374803
2021-03-29,JPM,87.40692032880901,85774.71784272032
2021-03-30,JPM,87.83682348535119,41701.95003325454
2021-03-31,JPM,88.23759542939449,392917.0797360081
2021-04-01,JPM,87.76521457487516,137840.5791675181
2021-04-02,JPM,87.54406858551805,231353.69783221825
2021-04-05,JPM,86.4133554185052,95734.72279048896
2021-04-06,JPM,86.7828637988421,108942.74456373503
2021-04-07,JPM,86.57547367565166,117229.98018190904
2021-04-08,JPM,86.84376104791636,125265.67717181408
2021-04-09,JPM,86.33548765154221,215139.8365011588
2021-04-12,JPM,86.45017623272372,129476.30247504699
2021-04-13,JPM,89.07850917368575,130895.79263131206
2021-04-14,JPM,89.04809251575759,158459.81016284443
2021-04-15,JPM,89.75226387462656,139317.37011452764
2021-04-16,JPM,90.3424125617861,127298.06370529163
2021-04-19,JPM,88.96166177695109,351736.40664575907
2021-04-20,JPM,89.56674276612377,175638.70301231745
2021-04-21,JPM,87.94873781551573,545301.5317830185
2021-04-22,JPM,89.12833967756929,179336.0285097496
2021-04-23,JPM,88.64887586700988,92794.49046523312
2021-04-26,JPM,88.1014295440519,80280.95284891491
2021-04-27,JPM,87.42973072937619,153581.11680454432
2021-04-28,JPM,85.5859280523594,80995.4945825905
2021-04-29,JPM,85.5391228933963,123925.94957779489
2021-04-30,JPM,85.20852077336907,93069.70612383104
2021-05-03,JPM,86.66948155214287,338211.6050409737
2021-05-04,JPM,86.98693861147024,181238.78499389743
2021-05-05,JPM,85.71272439048374,140984.11202510263
2021-05-06,JPM,87.06706225128869,118693.5371455365
2021-05-07,JPM,86.74488768369389,88653.39552835842
2021-05-10,JPM,87.27687124950936,99925.42770174693
2021-05-11,JPM,87.7681106252053,147021.4351579627
2021-05-12,JPM,87.1675423668334,345677.44723091857
2021-05-13,JPM,85.29772735477114,221638.8584673718
2021-05-14,JPM,83.91211160587471,122381.7126449436
2021-05-17,JPM,83.39575482190045,167654.50580258446
2021-05-18,JPM,84.3303062192062,221445.32305226586
2021-05-19,JPM,84.90250071030412,68373.49414815777
2021-05-20,JPM,85.70051844066664,159868.40810993314
2021-05-21,JPM,84.08938385140495,95507.15196898498
2021-05-24,JPM,82.40599576758231,93788.83427408196
2021-05-25,JPM,82.53084020239868,242511.66704053528
2021-05-26,JPM,80.93294622297503,214219.0345580611
2021-05-27,JPM,81.88493119356458,241984.58674659696
2021-05-28,JPM,82.01062016256286,87367.88892195991
2021-05-31,JPM,83.15770591964015,171857.80887856078
2021-06-01,JPM,83.48652989448378,243047.1680923224
2021-06-02,JPM,83.28032341660894,96371.88743360408
2021-06-03,JPM,83.07120150427957,167132.75865658524
2021-06-04,JPM,82.17742173428222,132189.9199424857
2021-06-07,JPM,83.93764343406478,381033.87717188126
2021-06-08,JPM,82.67628893570742,112253.7290137498
2021-06-09,JPM,82.9685307429673,89568.94131696408
2021-06-10,JPM,82.04209438754604,196366.95157719287
2021-06-11,JPM,80.42189081435907,93219.91662739126
2021-06-14,JPM,81.96921239917728,223988.29005321537
2021-06-15,JPM,80.25108658634616,268834.0512447724
2021-06-16,JPM,79.51190606370527,220757.94689377863
2021-06-17,JPM,80.0604905850245,230726.44873615645
2021-06-18,JPM,81.71004675453904,117858.33800338482
2021-06-21,JPM,81.66843314012526,297103.5487271357
2021-06-22,JPM,80.15905079624605,173234.40850694492
2021-06-23,JPM,79.97973494279101,245342.61224185344
2021-06-24,JPM,80.44192094651525,86169.04636364814
2021-06-25,JPM,79.873416428656,137415.34332297777
2021-06-28,JPM,79.33781965300905,30883.851351170735
2021-06-29,JPM,80.4022633422102,39397.201797305344
2021-06-30,JPM,81.46968666926597,479860.08048817
2021-07-01,JPM,81.25141552526291,195405.3536915524
2021-07-02,JPM,82.05485906255528,65797.85875983223
2021-07-05,JPM,82.0220677722399,95030.5735735065
2021-07-06,JPM,79.98192511903012,86789.09906697528
2021-07-07,JPM,80.74669411824902,509242.61087704665
2021-07-08,JPM,79.54605008438924,157718.85155748748
2021-07-09,JPM,77.60373575855263,90119.30645186498
2021-07-12,JPM,78.0255804783242,256836.94242197275
2021-07-13,JPM,78.5451633924242,219245.99277293193
2021-07-14,JPM,78.81948891301104,331638.5162281032
2021-07-15,JPM,79.53083431457722,175742.61036017485
2021-07-16,JPM,80.0939945166143,208475.4818677565
2021-07-19,JPM,80.83292331764392,137225.4605025133
2021-07-20,JPM,81.02793660316289,187378.97587834488
2021-07-21,JPM,81.63538438259158,87750.51592656341
2021-07-22,JPM,80.04775138547346,82410.56145474398
2021-07-23,JPM,79.49146998420584,156459.81888739322
2021-07-26,JPM,80.7423898753319,232062.94365260637
2021-07-27,JPM,82.67740342391217,666630.6049447661
2021-07-28,JPM,84.15952211494991,177062.482774509
2021-07-29,JPM,84.11823628596547,160369.3201152143
2021-07-30,JPM,83.20788234845597,257232.26938395112
2021-08-02,JPM,82.91027583509879,65571.7995051799
2021-08-03,JPM,83.53895952905562,110229.4054066536
2021-08-04,JPM,83.22141791748756,398277.78083197755
2021-08-05,JPM,83.29288506575718,147690.18137550165
2021-08-06,JPM,85.2965466412023,196240.72310061308
2021-08-09,JPM,86.16558331234425,129133.28623462553
2021-08-10,JPM,87.72936522761566,206359.46257756327
2021-08-11,JPM,85.01686870541309,575938.4718869578
2021-08-12,JPM,85.28947934305006,91761.51970848521
2021-08-13,JPM,86.23466625164828,194501.1507876589
2021-08-16,JPM,86.601472813449,112747.55094279541
2021-08-17,JPM,86.19610272299003,196748.95450906997
2021-08-18,JPM,87.39930616890858,171522.09473554065
2021-08-19,JPM,86.36462650951532,371832.509255275
2021-08-20,JPM,86.03533345545057,261183.5582146842
2021-08-23,JPM,86.59155690641099,80578.51616013166
2021-08-24,JPM,86.24281854496861,205797.8800891325
2021-08-25,JPM,85.6835629070617,237948.19071473624
2021-08-26,JPM,84.68979172433328,172375.83354377426
2021-08-27,JPM,86.20283283197601,146199.00959534323
2021-08-30,JPM,85.07711201281968,55249.653519670916
2021-08-31,JPM,84.83087807742207,159942.5609567393
2021-09-01,JPM,84.18362602749897,202088.06740975313
2021-09-02,JPM,83.84538049135037,317013.29517766414
2021-09-03,JPM,84.25763217145841,128711.75663175264
2021-09-06,JPM,83.0274179345454,79324.87733715761
2021-09-07,JPM,84.24143398526616,147499.54902474847
2021-09-08,JPM,83.19653388105934,190368.6994108675
2021-09-09,JPM,83.23795171598398,157260.6046166513
2021-09-10,JPM,85.07193427434791,57044.582949980955
2021-09-13,JPM,85.47172088750844,135855.8136172678
2021-09-14,JPM,87.73303684054777,124091.81142125912
2021-09-15,JPM,87.26930781651104,63068.09002353703
2021-09-16,JPM,87.56547147083883,137073.62461371324
2021-09-17,JPM,84.74269424309797,77806.82726892177
2021-09-20,JPM,84.12451788252275,110760.65879590376
2021-09-21,JPM,85.6251032212537,246071.11655676135
2021-09-22,JPM,86.18251929883783,278353.37814069673
2021-09-23,JPM,86.6665718370208,225481.73067879252
2021-09-24,JPM,86.90042741172176,204022.00046257942
2021-09-27,JPM,86.81829694826783,56349.86446461116
2021-09-28,JPM,85.87711022612832,91272.57869128759
2021-09-29,JPM,86.43052405512759,162929.38089376813
2021-09-30,JPM,84.85934154792724,454027.91683834663
2021-10-01,JPM,84.92404522363044,168307.05743194706
2021-10-04,JPM,85.89970066410953,71621.01049793631
2021-10-05,JPM,85.38123533943897,92929.17095168449
2021-10-06,JPM,84.93339882837411,126661.28412035586
2021-10-07,JPM,85.45246788878347,324495.2463013798
2021-10-08,JPM,84.44930360730991,265849.11758908484
2021-10-11,JPM,84.32723672009594,165167.8467312402
2021-10-12,JPM,82.95867168960834,118464.10475706663
2021-10-13,JPM,83.8997811149608,82643.08596366836
2021-10-14,JPM,84.38342224044746,114287.34715629052
2021-10-15,JPM,84.8670851003015,103889.77990210372
2021-10-18,JPM,84.11678908110797,96036.05529470081
2021-10-19,JPM,85.10260866903762,143229.50191509636
2021-10-20,JPM,85.88740768645224,164072.57613687546
